line,reactance,limit
line_54413_54473,0.0925373740713011,2161.2889063168977
line_54443_81553,0.196773774443082,1016.3956074230371
line_54443_81293,0.292696762874175,683.3010315388296
line_54443_54803,0.542787530141006,368.46830277778076
line_54443_80773,1.08108439003079,184.9994337577142
line_54443_80703,0.261082071409822,766.0426429130741
line_54443_54653,0.194697927172041,1027.2323023925874
line_54443_80023,2.32735550188971,85.93444355089234
line_54443_54493,0.233631139657273,856.0502692123641
line_54443_54473,0.627701684941298,318.6226909980396
line_54443_80603,0.165530264049159,1208.2382708010678
line_54443_81163,0.512681710626249,390.1055876475421
line_54443_63493,1.94678033393355,102.73372733116311
line_54473_54803,0.0110586675082803,18085.36153657281
line_54473_54633,1.26174572682148,158.51054277301097
line_54493_81293,0.669223681725697,298.853739730592
line_54493_54803,0.186274781805358,1073.6826427153394
line_54493_54633,1.96751862514245,101.65088017172891
line_54493_54653,0.430011014551287,465.1043653118942
line_54653_81293,0.471358392613463,424.30558813452546
line_54653_54803,1.0970090579892,182.31390027589816
line_54653_80773,2.13331353257249,93.75087015869947
line_54803_81293,2.28470529609072,87.53864244207472
line_60013_61153,0.0436619170668611,4580.650906686773
line_60013_61683,0.392963874866639,508.95263608614005
line_60013_61993,0.567012179591185,352.7261092419562
line_60013_62363,0.428872017699351,466.33958790989374
line_60013_62033,0.297021618920384,673.3516594750282
line_60013_74063,0.848713934364652,235.65066143248865
line_60013_63493,1.06135651215074,188.43809569201082
line_60013_62883,0.302196728083488,661.8205341546449
line_60013_61213,0.549807061953711,363.763970745138
line_60013_61783,2.17467684352672,91.96768733494018
line_60013_60583,0.583456903191358,342.7845294246273
line_60013_63023,1.77002759766323,112.99258851333036
line_60013_60373,0.250481308023014,798.4627738434845
line_60013_62803,0.377405661240581,529.933757068122
line_60013_62413,0.403947607921952,495.11371296111906
line_60013_61643,1.21202251232914,165.01343660330255
line_60013_60693,0.898711617418272,222.54079743014762
line_60013_61473,0.716492580472297,279.1375730201758
line_60023_60473,0.01292769612048,15470.660675815305
line_60023_61213,0.124077883755782,1611.8908055657425
line_60023_61783,0.0568658156859562,3517.0514585512706
line_60023_61993,0.446634712998565,447.7932282899887
line_60023_60583,0.448948882307064,445.4850159604754
line_60023_63523,0.400658803232222,499.1778500473379
line_60053_63303,0.550837473218173,363.0835041623702
line_60053_60353,1.09655777957621,182.38892990873185
line_60053_81553,0.871093615973006,229.5964478818976
line_60053_74063,0.504766251533806,396.2230030083643
line_60053_73893,2.08231013793947,96.04717201151797
line_60053_74003,1.45547217750341,137.41245149945945
line_60053_63553,2.24900632567594,88.9281625030067
line_60053_63443,0.485186060239251,412.2129970126875
line_60053_81403,0.951427902199754,210.21035807084166
line_60053_63493,0.23369149826412,855.8291657403745
line_60053_62953,0.356110136086497,561.6240026131163
line_60053_62233,1.05445672781786,189.67113085227209
line_60053_60613,0.96496328667482,207.26177126301116
line_60053_60183,1.38402099924491,144.50647794297586
line_60053_60783,0.177860335913795,1124.477804297725
line_60053_61113,0.508477268367155,393.3312508585663
line_60143_74063,1.37797158662563,145.1408736879394
line_60143_70013,2.07239982201382,96.50647422158787
line_60143_63493,0.822273062946775,243.22820363744034
line_60143_62953,1.45110848730503,137.82567034077243
line_60143_62303,1.28756788299161,155.3316160195829
line_60143_62233,0.691471898982567,289.2380735851744
line_60143_62803,0.273530841237424,731.1789745361862
line_60143_60183,1.15154079890398,173.68034219053038
line_60143_60783,1.33809350851333,149.46638536660055
line_60183_63303,0.0436204648503826,4585.003866556589
line_60183_60353,0.0722008330048031,2770.0511431314812
line_60183_81553,1.67730964304889,119.23856804188804
line_60183_63553,1.32621392121204,150.80523345526188
line_60183_62083,0.169992739729823,1176.5208344654534
line_60183_63443,0.681241931664811,293.58145866218536
line_60183_63493,0.0686632874082195,2912.7647036611083
line_60183_62383,0.134454492629782,1487.4921327522788
line_60183_62953,0.22767664645441,878.4387995632571
line_60183_62303,0.369164624682673,541.7637190235014
line_60183_62233,0.0910048338409334,2197.685458660123
line_60183_62783,1.33803354969225,149.4730831271012
line_60183_60613,0.295475755546012,676.8744854562378
line_60183_62053,0.404802774201693,494.0677602677446
line_60183_61203,1.97383790330265,101.32544301908355
line_60183_61113,0.957010956305124,208.9840233095868
line_60183_62243,0.201718405642087,991.481165852877
line_60233_60353,0.849374587217399,235.46736976816288
line_60233_63553,1.29086278517693,154.93513508686928
line_60233_63443,0.413069714351887,484.1797717215924
line_60233_63493,0.0622756532764984,3211.527932304743
line_60233_62233,2.2611542050007,88.4504027003935
line_60233_61203,1.47821447401551,135.29836401662882
line_60233_62143,1.52270488125297,131.34521499361608
line_60353_63303,0.538193443899856,371.61359408386784
line_60353_80873,0.935397672879858,213.81280475527538
line_60353_81553,0.289248378521607,691.4472641894513
line_60353_63553,0.161339444381966,1239.6224665712023
line_60353_62083,0.061097040731297,3273.4809674267885
line_60353_63443,0.0561609671651607,3561.192231818783
line_60353_81403,2.12665103104682,94.04457857928493
line_60353_63493,0.0558609242746062,3580.3202792854245
line_60353_62383,0.503038651706865,397.5837628408437
line_60353_62953,0.317015723556802,630.8835339650417
line_60353_62303,0.803561446276522,248.89198072747743
line_60353_62233,0.145933432890833,1370.4878727111975
line_60353_60613,0.729218351274675,274.2662738127745
line_60353_62053,1.20934914722343,165.3782122881421
line_60353_60783,1.97620669433127,101.20398871924586
line_60353_61203,0.162069641759311,1234.0374040995243
line_60353_61113,0.164101330729667,1218.7591600306448
line_60353_62143,1.97211830149026,101.41379442037888
line_60353_62243,0.434565200440464,460.230133009466
line_60373_61153,0.108059263678525,1850.8362281182813
line_60373_61683,0.576877691734283,346.6939402678834
line_60373_61993,0.105320172475398,1898.9714439246527
line_60373_62363,0.228480931831799,875.3465700465288
line_60373_62033,0.385758245172005,518.4594302341416
line_60373_74063,0.229510372035425,871.4203119723493
line_60373_70453,2.23567647230475,89.45838205016344
line_60373_63493,0.268079388314443,746.0476587085111
line_60373_63353,0.293577439911217,681.2512571145915
line_60373_62883,0.0912073561680125,2192.805585018617
line_60373_61213,0.0170525346542164,11728.461724635647
line_60373_61783,0.26774004625733,746.9932227014566
line_60373_60583,0.119671792480775,1671.2376062398291
line_60373_63023,0.469854250034323,425.66391595987466
line_60373_63523,0.0197360411206896,10133.744593303309
line_60373_62303,0.730819368606365,273.6654344306579
line_60373_62233,1.77471094825419,112.69440817770521
line_60373_62783,1.06034952131078,188.61705124623862
line_60373_62803,0.300208923202901,666.202715982652
line_60373_62413,0.229524369313342,871.3671694135627
line_60373_61713,0.551795063074571,362.4534059540353
line_60373_61643,0.306861320113745,651.7602150895575
line_60373_60693,0.243279381037325,822.1000857007077
line_60373_60473,0.520971929310258,383.89784314250954
line_60373_61473,0.156229908712079,1280.1646089967721
line_60473_61213,0.1536766921308,1301.4335305302673
line_60473_61993,0.097193230071418,2057.756490375298
line_60473_62363,0.459486887437278,435.268133799141
line_60473_74063,0.918095482891812,217.84226556702046
line_60473_63493,0.348243641362278,574.3105580266431
line_60473_63353,1.61923051226311,123.51545903150682
line_60473_62883,0.609417459100926,328.182261622534
line_60473_61783,0.837920544926996,238.6861155402569
line_60473_60583,0.777670537170297,257.1783170900858
line_60473_63023,1.32572424598183,150.86093552726737
line_60473_62303,2.24123531353737,89.23650220571328
line_60473_62803,1.92824460081278,103.7212809597379
line_60473_62413,1.10374421416445,181.20140285528277
line_60473_61713,1.67321102717332,119.53064900479104
line_60473_62143,1.90305780751275,105.09402247816901
line_60473_61643,1.06749155489196,187.35511216315138
line_60473_60693,0.530169159499444,377.2380879129763
line_60473_61473,0.71391753129361,280.144402165895
line_60583_61153,0.125847277916612,1589.2278586472291
line_60583_61993,0.254802840436125,784.9206062918156
line_60583_62363,0.473330644073173,422.537611930069
line_60583_74063,0.32465898804102,616.0309967291909
line_60583_70453,2.30414536249902,86.80007922029922
line_60583_63493,0.179157651823165,1116.3352386277486
line_60583_63353,0.953924616290323,209.66017291572948
line_60583_62883,0.65345763609906,306.06421740503043
line_60583_61213,1.02187418295046,195.71881092302328
line_60583_61783,0.430456864716585,464.6226286382516
line_60583_63023,0.222250948098649,899.8836752373599
line_60583_62953,1.69722398575247,117.83948475800577
line_60583_63523,0.379278348889414,527.3172080231606
line_60583_62303,0.223674878817895,894.1549496169845
line_60583_62233,0.697800724862014,286.6147782227495
line_60583_62783,0.728726354102772,274.4514437744543
line_60583_62803,0.221278792341306,903.8371815203824
line_60583_62413,0.95461759739986,209.50797528219684
line_60583_61713,1.3004228033849,153.79613421067015
line_60583_61643,0.230988131084307,865.8453534437368
line_60583_60693,0.142078780505515,1407.6697399034665
line_60583_61473,0.418424786420369,477.9831560912137
line_60613_63303,0.213568559650406,936.4674291355591
line_60613_62083,0.869682330425278,229.96902777385304
line_60613_63443,1.17674994766453,169.9596421456705
line_60613_63493,0.412287617201559,485.09824611643404
line_60613_62383,0.205407910015708,973.6723380550709
line_60613_62303,1.79042496532087,111.70532352589102
line_60613_62233,0.616964567852479,324.16772440621185
line_60613_62053,0.378394489520987,528.5489232498651
line_60693_61153,0.7544988250201,265.0766222129928
line_60693_61993,0.292877195491608,682.8800708238506
line_60693_62363,0.446237929142622,448.19139507990604
line_60693_74063,0.29824683522693,670.5854895252251
line_60693_70453,2.09023643444417,95.68295562371799
line_60693_63493,0.0948058213108988,2109.57510028984
line_60693_63353,1.38333420808076,144.57822182932952
line_60693_62883,0.840646984197437,237.91199369012114
line_60693_61783,0.812546851266176,246.13965297920225
line_60693_63023,0.202743519108374,986.4680305420393
line_60693_62953,0.938901856913885,213.0148092979475
line_60693_62303,0.411568251318734,485.94613252884864
line_60693_62233,0.788476184760963,253.65382476407024
line_60693_62783,0.830417151073751,240.84280983526747
line_60693_62803,0.370720918307981,539.4893843941321
line_60693_62413,1.04951520560887,190.56417566048623
line_60693_61713,1.45136404221018,137.80140211785468
line_60693_62143,1.89210838321738,105.70219009331585
line_60693_61643,0.20776414560495,962.6300024850631
line_60693_61473,0.393308995574432,508.506040417148
line_60783_74283,0.738105957067007,270.96380686959225
line_60783_74223,0.88160161802575,226.85983772112172
line_60783_70103,1.27893306126311,156.380350197902
line_60783_81553,1.6352561562714,122.30499743601419
line_60783_74063,0.0964262720029127,2074.1235334075623
line_60783_70013,1.75362260616703,114.04962464366766
line_60783_71773,1.87948156886292,106.41232311791136
line_60783_73893,0.417580242671084,478.94986295492504
line_60783_74003,0.282745566706903,707.3497290492342
line_60783_71703,0.815195301977778,245.3399811244888
line_60783_71573,1.98690064156045,100.65928603401437
line_60783_70493,1.11710463086582,179.03425916781723
line_60783_71273,1.14380442247868,174.85506793774258
line_60783_72013,1.12264299993888,178.15102397724706
line_60783_80953,0.786277266251236,254.36319805295605
line_60783_81403,0.565543004547168,353.64242576060263
line_60783_70453,0.553456908916908,361.3650796976979
line_60783_72293,1.18809153341286,168.3371982506169
line_60783_63493,0.66157669176293,302.3081110476428
line_60783_62953,1.16861109885539,171.14333433585594
line_60783_61113,1.3228093543772,151.19336685834313
line_60783_61643,2.05761788029461,97.1997774296965
line_60783_73113,1.71262067070944,116.78009229980361
line_61113_80873,0.240717205949244,830.8504546291994
line_61113_81553,0.0771990206967874,2590.706438952572
line_61113_80703,2.11325548911909,94.64071004655001
line_61113_63553,0.731535024786962,273.39770923236944
line_61113_63443,0.239108315638196,836.4410056847529
line_61113_63493,0.113419150374931,1763.37064189652
line_61113_62953,0.212978948835796,939.0599450943737
line_61113_62233,0.564108342267082,354.5418229346239
line_61113_61203,0.977393181003103,204.62594162437176
line_61113_62143,1.95262783226007,102.42607254476646
line_61153_61683,0.459104232000293,435.6309222605301
line_61153_61993,0.551403883831346,362.7105391611144
line_61153_62363,0.766846744781495,260.8083053896094
line_61153_62033,0.0824868976500206,2424.6274947637103
line_61153_74063,1.29692559420834,154.21085133421442
line_61153_63493,0.932503207546657,214.47647405544518
line_61153_62883,0.153421374143288,1303.5993264746141
line_61153_61213,0.128512912484197,1556.2638503317216
line_61153_63023,1.58028072633452,126.55979198322717
line_61153_63523,0.268507192497956,744.8590041085118
line_61153_62303,1.59204994313564,125.62419970700651
line_61153_62803,0.260426928429424,767.9697380226954
line_61153_62413,0.408839185744693,489.18989904478866
line_61153_61643,1.25244604033964,159.68751831077986
line_61153_61473,1.07940095671527,185.28795880320592
line_61203_62083,0.0322245860789523,6206.441240548045
line_61203_62243,0.0818421110168941,2443.7297317357243
line_61203_81553,1.68383073860243,118.77678404065652
line_61203_63553,0.12639474890353,1582.3442171054808
line_61203_63443,0.175422868728835,1140.1022081628125
line_61203_63493,0.0492301239231307,4062.5532511818506
line_61203_62953,1.39819173615193,143.04189820949395
line_61203_62233,0.50457809532697,396.37075380848364
line_61203_62143,2.08094795050838,96.11004443966971
line_61213_61683,0.873801797258719,228.88485767303033
line_61213_61993,0.0794955870170791,2515.8629240266046
line_61213_62363,1.91108131749161,104.65279429475562
line_61213_62033,0.0985676393273657,2029.0635077071715
line_61213_62883,0.289120020061531,691.7542408769746
line_61213_63523,0.071951514207832,2779.6496321439445
line_61213_62413,0.659945592304812,303.05528566607217
line_61473_61993,0.198159585233056,1009.287538449273
line_61473_62363,0.313744766528638,637.4608322964469
line_61473_62033,1.20725810433652,165.66465719434137
line_61473_74063,0.186763515637096,1070.8729663700703
line_61473_70453,1.99972543442132,100.0137301638492
line_61473_63493,0.389940103299832,512.8992845504182
line_61473_63353,0.80436596997691,248.64303994081345
line_61473_62883,0.426081980087532,469.3932373270352
line_61473_61783,0.607606010185372,329.1606676816492
line_61473_63023,0.643024402563055,311.0301867282369
line_61473_62303,1.15983344698926,172.43855186205198
line_61473_62783,1.79755499615682,111.26224256147981
line_61473_62803,0.692142793350912,288.957714970531
line_61473_62413,0.370294600477481,540.1104951087797
line_61473_61713,0.729293190620114,274.2381288791975
line_61473_61643,0.304881656906205,655.9922365599344
line_61503_61683,0.122641257991984,1630.7725742104853
line_61503_61993,0.0465694453214032,4294.661416293067
line_61503_62363,0.367726566782034,543.8823791008492
line_61503_62033,0.196664729316378,1016.9591705397081
line_61643_61993,0.415178382480685,481.720649338732
line_61643_62363,0.643293705233059,310.89997985841006
line_61643_74063,0.186116403495524,1074.59630770702
line_61643_70453,1.22985382227845,162.6209524880577
line_61643_63493,0.259110708123399,771.8708402616534
line_61643_63353,1.70628123768919,117.2139712858
line_61643_62883,0.955858608565748,209.23596670860883
line_61643_61783,1.09140200339492,183.25053406341482
line_61643_63023,0.28795193121407,694.560370395
line_61643_62303,0.556363880659105,359.47696633912847
line_61643_62233,1.46183365279243,136.8144724387451
line_61643_62783,0.939035033430822,212.98459895504408
line_61643_62803,0.410697360331552,486.97658986301235
line_61643_62413,0.962561586639676,207.77891282593615
line_61643_61713,1.69653472419332,117.88736012762567
line_61683_61993,0.0194017832072746,10308.330830385272
line_61683_62363,0.0714920602954324,2797.5134465774786
line_61683_62033,0.256824545492418,778.7417655759248
line_61683_62883,0.139556859678389,1433.1076269622517
line_61683_61783,0.132557825177979,1508.775507831919
line_61683_62413,0.983449415193542,203.36582330535035
line_61713_61993,0.527405826919257,379.21461954309984
line_61713_62363,0.287847264503459,694.8129256847485
line_61713_74063,0.726727218612375,275.2064252965278
line_61713_63493,1.19963925832931,166.7167847428835
line_61713_63353,0.752728204318919,265.70015425549695
line_61713_62883,1.19648150434718,167.15678368059966
line_61713_61783,0.503602931883075,397.13827568906083
line_61713_62413,1.18486044533289,168.79625004597855
line_61783_61993,0.207597488312501,963.4027927107464
line_61783_62363,0.230946772998421,866.0004095461746
line_61783_74063,0.733026533770672,272.84141949296776
line_61783_63493,0.70865144062593,282.2261954669085
line_61783_63353,0.328408731939961,608.9972054597001
line_61783_62883,0.396424671664435,504.5094674866647
line_61783_63023,1.43323311126627,139.54464101328136
line_61783_62803,1.3341699252611,149.9059424239829
line_61783_62413,0.671386091946932,297.8911872005363
line_61993_62363,0.132724624954647,1506.8793757627227
line_61993_62033,0.160705529722808,1244.5122476181675
line_61993_74063,0.274059743424248,729.7678874726137
line_61993_63493,0.219635732759048,910.5986420680034
line_61993_63353,0.412198772963556,485.2028029149003
line_61993_62883,0.0554133136279046,3609.2409369882107
line_61993_63023,0.623689351690186,320.67246211275517
line_61993_62953,1.80882969332714,110.56872890676755
line_61993_63523,0.0715466404997807,2795.379330223241
line_61993_62303,1.04187352785417,191.96187891626113
line_61993_62233,2.00660219776699,99.67097625157906
line_61993_62783,1.91846154281942,104.25020024434521
line_61993_62803,0.711134055715029,281.2409255226915
line_61993_62413,0.171872936780663,1163.6503323104996
line_61993_62143,1.34027207728319,149.22343260736412
line_62033_62363,0.209277455102285,955.669113532795
line_62033_74063,1.95526727479928,102.28780616221952
line_62033_62883,0.0495286836368091,4038.0641138494234
line_62033_62413,0.390001046105117,512.8191372750676
line_62053_63303,0.949230824398998,210.69690833800016
line_62053_63493,0.881680707624263,226.83948766318247
line_62053_62383,0.724979583019938,275.86983783307414
line_62053_62303,1.30074325397171,153.75824505667572
line_62053_62243,1.17143766076726,170.730382587329
line_62083_62243,0.0349401194265917,5724.078889317906
line_62083_63303,0.848245476489326,235.7808034859785
line_62083_63553,1.42211262475442,140.63583749883196
line_62083_63443,0.0588590041875311,3397.950793777933
line_62083_63493,0.697401152581691,286.77899263519316
line_62083_62383,1.03482293357118,193.26977931364434
line_62083_62303,1.45227942782703,137.71454457579807
line_62083_62233,0.384897026900302,519.6194982607777
line_62143_62363,2.03436137158024,98.31095045058052
line_62143_81553,2.15302201407452,92.89268697327756
line_62143_63443,2.08975447001042,95.70502318341865
line_62143_63493,0.0737493533993142,2711.8881831696144
line_62143_62953,0.508273977004485,393.4885692529469
line_62143_62233,1.34537088950494,148.65789170865332
line_62233_62383,0.0172403348717228,11600.702740875142
line_62233_63303,0.0726609999595394,2752.508224651025
line_62233_81553,0.990107809795132,201.99820466155396
line_62233_74063,1.73418567156473,115.3279047793902
line_62233_63553,0.216544367372308,923.59825576131
line_62233_63443,0.27780645513024,719.9256759755165
line_62233_63493,0.0348345254242687,5741.43030697536
line_62233_63023,1.14977796311935,173.94662831891435
line_62233_62953,0.134496003820955,1487.0330293697486
line_62233_62303,0.0448082387930529,4463.464875816724
line_62233_62783,0.316622592304365,631.6668641501826
line_62233_62803,1.41378620019662,141.46410537334805
line_62233_62243,0.302402605696682,661.3699625346662
line_62243_63303,1.16789617706854,171.24809886954756
line_62243_63493,0.339754481836717,588.6603729810935
line_62243_62383,0.501887636395084,398.4955705156298
line_62243_62303,1.18112342530852,169.33031359339793
line_62303_63303,2.19591215184817,91.07832470969834
line_62303_62363,1.69458462169163,118.02302312902422
line_62303_74063,0.813270982773075,245.92049173824452
line_62303_63493,0.196380512028587,1018.4309936562652
line_62303_62383,1.26793900905211,157.73629375873264
line_62303_63023,0.390897662051032,511.64286568152926
line_62303_62953,1.05468750638615,189.62962848141913
line_62303_62803,0.561524577417552,356.1731899960617
line_62363_63353,0.0199892101706314,10005.397826765788
line_62363_74063,0.395936690642757,505.1312614532473
line_62363_63493,0.335085014980444,596.8634557163716
line_62363_62883,0.259278893138914,771.3701550432256
line_62363_63023,0.946387904439444,211.32983532631076
line_62363_62803,1.11505473799278,179.3633919353787
line_62363_62413,0.486968465364957,410.70421233561933
line_62383_63303,0.0676455414096147,2956.5880593509933
line_62383_63493,0.469697139265797,425.80629788937665
line_62413_74063,0.301379087519714,663.6160512859655
line_62413_63493,0.985670048968384,202.90765678567874
line_62413_63353,1.3102590598521,152.64156999805496
line_62413_62883,0.165450508901594,1208.8207000859406
line_62413_63023,1.81837734996174,109.98817159937026
line_62413_62803,1.6945676433427,118.02420563482524
line_62783_74063,1.34709533569452,148.4675914915007
line_62783_63493,0.591641352763744,338.04263185076013
line_62783_63023,0.882049228825106,226.7447138595666
line_62783_62803,0.498191038713799,401.45242378576
line_62803_74063,0.487571395377859,410.19633615914574
line_62803_63493,0.43767988062027,456.95497749762797
line_62803_62883,1.27809713787269,156.48262880307132
line_62803_63023,0.570224295324006,350.7391769169681
line_62883_74063,0.518034139440686,386.0749413464084
line_62883_63493,0.76130524472839,262.70671505928453
line_62883_63353,0.85571683483498,233.72217520830807
line_62883_63023,1.56588556697485,127.72325399638366
line_62883_63523,0.999141041962202,200.17193929620007
line_62953_80873,1.21168279626274,165.059700952156
line_62953_81553,0.376231871380202,531.5870749235105
line_62953_74063,1.65214047411617,121.05508165520375
line_62953_63553,1.13207949001694,176.66603958791558
line_62953_63443,0.578801737483336,345.5414644565716
line_62953_63493,0.0274615175672567,7282.918706519948
line_63023_74063,0.436620899052783,458.06327739667364
line_63023_63493,0.258133242023064,774.7936624998116
line_63303_63443,0.964455925067321,207.37080337397438
line_63303_63493,0.779795578173068,256.4774738381653
line_63353_74063,1.0844505427472,184.42519240513
line_63353_63493,1.21417321701276,164.72114291242696
line_63443_80873,1.36192491437952,146.85097385939082
line_63443_81553,0.383327197858944,521.7474813086329
line_63443_63553,0.062635845934705,3193.059772969153
line_63443_63493,0.0528809239728663,3782.082175845148
line_63493_80873,0.641093135438093,311.9671525781186
line_63493_81553,0.183562142148542,1089.5492810176304
line_63493_74063,0.298507879879429,669.9990636119303
line_63493_80703,1.47670151286245,135.43698456184174
line_63493_63553,0.0833735731745369,2398.841651914254
line_63493_70453,2.12744786988399,94.00935403926304
line_63553_81553,1.01035614826623,197.9500004460801
line_70013_74063,0.0933389123768855,2142.729060227705
line_70013_70453,0.976349416653171,204.84469656936977
line_70043_74283,0.253166548234866,789.9937862819747
line_70043_73173,0.686127344536662,291.49107901399685
line_70043_74223,0.107778569181222,1855.6564771584065
line_70043_70913,0.411219211682833,486.3585997880296
line_70043_71853,0.417310131237113,479.259871805895
line_70043_70173,0.951645053747532,210.16239112724824
line_70043_71013,1.70795897207151,117.09883157054328
line_70043_74103,1.69439818656809,118.03600923646465
line_70043_71243,0.181652150474084,1101.0054077423854
line_70043_70743,0.865535417625828,231.07084462078043
line_70043_72593,0.263757445257698,758.2724339955398
line_70043_72573,0.127619812558444,1567.154785691361
line_70043_71773,1.5595707735931,128.24041293055228
line_70043_73893,0.579659704356638,345.03002105688745
line_70043_73873,1.4747687109312,135.61448552411704
line_70043_74003,0.0353823729221301,5652.532136274809
line_70043_73303,0.17036247494844,1173.9674482924115
line_70043_70753,1.19269227517249,167.68784720356769
line_70043_70393,1.8574864576102,107.67238661718991
line_70043_72483,0.359513255558134,556.3077213648374
line_70043_71703,1.05200761810878,190.1126917308307
line_70043_72793,0.651681616052323,306.89833052455197
line_70043_71573,0.580340187741897,344.62545283689514
line_70043_70493,1.78482040383382,112.05609234990652
line_70043_71453,2.00078029315745,99.9610005576265
line_70043_71783,1.41044660491876,141.79905804482388
line_70043_71273,0.258805234166318,772.7818977241877
line_70043_72213,0.423139247109832,472.65764489127406
line_70043_71743,0.198977093095906,1005.1408274599778
line_70043_71383,0.113429007078835,1763.2174092910532
line_70043_72603,0.548960135010079,364.32517999932355
line_70043_70513,0.27971157750336,715.0222446462643
line_70043_73753,0.871385288706058,229.51959666083533
line_70043_72013,2.10347372139941,95.08081701488666
line_70043_70843,0.249088121482631,802.9286937070825
line_70043_73533,0.9127446660835,219.1193303360302
line_70043_74043,0.791902647685938,252.5562966412992
line_70043_72083,0.2129938052169,938.9944453846068
line_70043_72293,0.870233240649974,229.8234434835203
line_70043_73113,1.88120685216231,106.31473076451672
line_70103_72463,0.247331403300014,808.6316469785245
line_70103_72353,0.158244836756148,1263.8643010400133
line_70103_74063,2.18881870471618,91.37348816010488
line_70103_70693,1.34549246222508,148.64445964212553
line_70103_73893,0.580554447509088,344.49826516378414
line_70103_74003,1.60895284780423,124.30445073200495
line_70103_70393,2.06952077844944,96.64073058973936
line_70103_71573,2.04206008303652,97.94031118937612
line_70103_71273,1.5353448026641,130.26389880173102
line_70103_70123,1.54801554551129,129.19766896393958
line_70103_72013,2.18036404796081,91.72780122982233
line_70103_81403,1.6238983007554,123.16042199623254
line_70123_72353,0.862249005427947,231.9515577762099
line_70123_70693,0.651443238968841,307.01063122026835
line_70123_70393,1.89748283586126,105.40279797009113
line_70123_72483,1.90583945238215,104.94063377165148
line_70123_70493,0.451176792128422,443.28521211497167
line_70123_71273,0.863801723293066,231.53461564945857
line_70123_72213,2.14863922903609,93.08216907578424
line_70133_72463,0.0468511317273734,4268.840316682197
line_70133_71773,1.77955602686122,112.38758262236897
line_70133_73893,2.0117311689517,99.41686199762898
line_70133_74003,2.07280606135256,96.48756037962124
line_70133_71573,1.86978281872251,106.96429446102506
line_70133_71813,1.19980464073754,166.69380431555646
line_70133_74043,0.352826894231767,566.8502125822156
line_70173_72463,0.848748803088834,235.64098031377964
line_70173_70913,1.01219156362265,197.5910560686722
line_70173_71853,1.16303164084393,171.96436706990542
line_70173_71013,0.167529011906228,1193.8230741308687
line_70173_71243,0.222094886591322,900.5160049813352
line_70173_72573,2.00395060803563,99.80285901160495
line_70173_74003,0.951682729949603,210.1540710007327
line_70173_73303,0.0910585550995604,2196.388903616213
line_70173_72483,0.118077826291347,1693.798118425021
line_70173_74273,0.0654216953431157,3057.0898377222493
line_70173_70493,0.122026011123259,1638.9948188831572
line_70173_71783,1.13576135171606,176.09333131279143
line_70173_71273,0.508800247373803,393.0815698937051
line_70173_72213,0.0674015877166219,2967.289151123038
line_70173_70513,0.470581953578634,425.0056732500264
line_70173_74043,2.29055116880522,87.31522906965772
line_70393_74283,0.202778177630921,986.2994250003686
line_70393_74223,0.461811189478858,433.0774233203289
line_70393_71853,0.340146523057869,587.9819032163797
line_70393_74063,1.03627001463789,192.99989112382758
line_70393_70693,0.458042379641414,436.6408194730219
line_70393_74103,0.151116107510212,1323.4856514980347
line_70393_71243,2.011924629496,99.4073023749907
line_70393_71773,1.12910852557858,177.13089173382656
line_70393_73893,0.527787913347933,378.94009116528264
line_70393_74003,0.161999873226761,1234.5688673474945
line_70393_73303,1.94196857777205,102.9882781262366
line_70393_71703,1.06211723450167,188.30313029788758
line_70393_71573,1.12171688204219,178.29810997930366
line_70393_70493,0.40574931408194,492.91518940093766
line_70393_71273,0.0568625640724913,3517.25257666942
line_70393_72013,1.14006119694783,175.42917918392422
line_70393_73533,0.525796523551845,380.37528024903236
line_70393_73433,0.632830729711948,316.04027840278246
line_70393_72293,0.224533093855351,890.7372920663723
line_70393_73113,0.735995550176695,271.7407733674269
line_70453_74063,0.0363903084372466,5495.968805675026
line_70493_74283,0.207150610197289,965.4811048324752
line_70493_74223,0.3315742493551,603.1831494423733
line_70493_72353,0.0305585736011902,6544.808099034124
line_70493_71853,1.23709328963764,161.66929501216717
line_70493_74063,1.20470490872993,166.01575917114147
line_70493_74103,0.275214811066102,726.7050753019369
line_70493_71243,0.740075909777947,270.2425485785751
line_70493_71773,0.951961838075909,210.09245539110793
line_70493_73893,0.326423062837107,612.7018056313161
line_70493_74003,0.159886320078696,1250.8887558457789
line_70493_73303,0.991984804313514,201.6159916264106
line_70493_74273,0.168394981123366,1187.6838529616282
line_70493_71703,0.529875620646201,377.447069099147
line_70493_71573,0.986834843083291,202.66815810345236
line_70493_71273,0.253184701870417,789.9371428150602
line_70493_71383,1.86740356243982,107.10057751988748
line_70493_70513,1.52246656929545,131.36577448301787
line_70493_72013,0.776623095599098,257.5251767985566
line_70493_73533,1.34655828397508,148.52680524870715
line_70493_73433,0.589836764489199,339.0768633643934
line_70493_72293,0.0692297218533019,2888.932594930844
line_70493_73113,1.09094975308623,183.3265000832644
line_70513_74283,1.3271236416637,150.70185905909815
line_70513_72463,0.699015550382906,286.1166677771964
line_70513_73173,1.67836287199848,119.16374184436864
line_70513_74223,0.675118920257747,296.24410455515596
line_70513_70913,0.75645895045197,264.38975952429905
line_70513_71853,1.04201471514737,191.93586913186195
line_70513_71243,0.0933587352322685,2142.2740946780955
line_70513_72593,0.361432376079436,553.3538588032959
